net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net123600,60720,-1,1,1.296450756672245e-14,4.216976008377969,7.508319553518049,1287.2873723506927
net123601,1008,-1,1,8.689871412746253e-16,0.10667184740304947,0.1200622757896781,34.742591857910156
net123602,16603,-1,12,1.0652297356098395e-14,1.464951978996396,2.0624665278919565,459.75628209114075
net123603,19911,-1,9,9.171112864091429e-15,1.8909344086423516,2.2249934324754577,599.9040468931198
net123604,54,-1,1,1.6139503419837367e-15,0.005689982790499926,0.008710381924174726,3.265631914138794
net123605,486,-1,1,1.729347887256176e-15,0.04494374245405197,0.08183417265536264,18.58082389831543
net123606,882,-1,1,1.2755390802154888e-15,0.08889935165643692,0.09686962596606463,33.308162689208984
net123607,558,-1,1,5.122617036977593e-16,0.08253008127212524,0.021987757878378034,20.635101318359375
net123608,936,-1,1,6.173810335508598e-16,0.08245888352394104,0.1271782472031191,31.753061294555664
net123609,360,-1,1,4.701426198186248e-16,0.025495363399386406,0.03690321673639119,14.022467613220215
net12361,1401,-1,3,2.6558254310619965e-15,0.1270898978691548,0.16549148876219988,44.98771047592163
net123610,1044,-1,1,8.102746290192199e-16,0.1390712857246399,0.05284634983399883,37.55476760864258
net123611,1278,-1,1,8.981363507862836e-16,0.16853067278862,0.09328468990861438,44.50749206542969
net123612,774,-1,2,3.288282909920154e-15,0.0809389865025878,0.06496372264336969,28.23601508140564
net123613,702,-1,1,7.034950616499418e-16,0.07099926471710205,0.011099858613306424,25.14408302307129
net123614,1008,-1,1,7.646136239315823e-16,0.11331664025783539,0.029900987166911364,35.196048736572266
net123615,126,-1,1,6.5668431521552495e-16,0.017069382593035698,0.01821891777217388,7.179452896118164
net123616,13968,-1,1,2.931288592322094e-15,0.9125488214194775,1.3973441569796705,441.7982416152954
net123617,14400,-1,1,3.378680383633501e-15,0.9301645187661052,1.8271206652079854,455.86919116973877
net123618,2016,-1,2,1.5439903968590967e-15,0.22452381998300552,0.13062941935640993,69.2621101140976
net123619,13626,-1,1,2.8704191106665054e-15,0.9662868734449148,1.2827355874833302,431.689594745636
net12362,3395,-1,2,5.243878485464756e-15,0.2712905518710613,0.3136277815210633,115.93129634857178
net123620,10854,-1,1,2.7087569434523914e-15,0.7916834875941277,1.2956777862109448,347.0620307922363
net123621,522,-1,1,7.310846717474681e-16,0.057269055396318436,0.0524195923935622,19.229013442993164
net123622,558,-1,1,7.245952347011977e-16,0.08176270127296448,0.02143641744623892,20.0152530670166
net123623,450,-1,1,6.882128932155797e-16,0.04890696704387665,0.017909819027408957,17.089712142944336
net123624,288,-1,1,6.729206133254098e-16,0.051524560898542404,0.0,10.21835708618164
net123625,288,-1,1,6.705826435723103e-16,0.04850812256336212,0.0006784200086258352,10.21835708618164
net123626,15108,-1,1,3.5424057113488897e-15,0.9496237114071846,1.971385833574459,297.7475256919861
net123627,8946,-1,2,3.4469660622587746e-15,0.6298508374020457,1.0913286871291348,288.1919687986374
net123628,1062,-1,2,1.935275255139971e-15,0.12858395464718342,0.08090514596551657,36.4851188659668
net123629,1350,-1,2,1.9760937728681557e-15,0.12330514565110207,0.12700257007963955,47.525362968444824
net12363,7554,-1,12,1.1994408355528625e-14,0.5793633214198053,0.8292442599540664,256.46697068214417
net123630,40668,-1,1,8.264674108114396e-15,2.8794510401785374,4.763827755115926,724.8533290624619
net123631,9234,-1,1,2.258306304410212e-15,0.6800386211834848,0.9568714406414074,297.5563988685608
net123632,288,-1,1,6.772398990212555e-16,0.04329569637775421,0.0125482939183712,10.21835708618164
net123633,9126,-1,1,2.2290021408087656e-15,0.6079190322197974,0.999687495188482,294.43983125686646
net123634,288,-1,1,6.647004232701028e-16,0.04229338839650154,0.0010110200382769108,10.21835708618164
net123635,7380,-1,1,1.969163349293721e-15,0.4429649943485856,0.9048024490184616,242.01236701011658
net123636,1404,-1,1,8.806481379803569e-16,0.13705132901668549,0.1222006776897615,49.21486282348633
net123637,450,-1,1,7.082658159066741e-16,0.07627193629741669,0.01059774769237265,17.341127395629883
net123638,126,-1,1,6.515041264079137e-16,0.01858263462781906,0.011525466397870332,7.179452896118164
net123639,10818,-1,1,2.3696845724688114e-15,0.6449102396145463,1.1033782435952162,341.63994550704956
net12364,882,-1,2,1.386226804663839e-15,0.08131826110184193,0.03450057214104163,32.21017265319824
net123640,4356,-1,1,1.2289533269076863e-15,0.3136254772543907,0.293931613327004,139.52346420288086
net123641,18198,-1,1,3.692489361690511e-15,1.2298658341169357,1.8412270782209816,581.0273432731628
net123642,198,-1,1,6.695095587072575e-16,0.009651338681578636,0.03846220299601555,8.953973770141602
net123643,846,-1,1,7.665881106711913e-16,0.12499278783798218,0.020199252758175135,29.390687942504883
net123644,16542,-1,1,3.858408716497525e-15,0.8660035617649555,2.3710092302280827,528.4371190071106
net123645,1620,-1,1,8.598918603056863e-16,0.15523359272629023,0.08326227311044931,53.57117700576782
net123646,1152,-1,1,8.220970384409626e-16,0.13908818364143372,0.06161279231309891,38.08959197998047
net123647,936,-1,2,1.9518146322262953e-15,0.09220134653151035,0.13382718921639025,31.3380126953125
net123648,1260,-1,2,1.966629026715536e-15,0.1305166818201542,0.11032629758119583,42.84998941421509
net123649,2628,-1,2,2.265220634358649e-15,0.2543530873954296,0.2850811375374178,85.32930088043213
net12365,864,-1,2,2.004431683635022e-15,0.0851425128057599,0.10062715620733798,32.489927768707275
net123650,11106,-1,2,4.113657859987872e-15,0.767070610076189,1.620801333221607,228.98311030864716
net123651,17808,-1,2,5.7743790319783866e-15,1.1651829816401005,2.8834103413737466,353.21282410621643
net123652,12258,-1,2,3.733005912173e-15,0.9902991428971291,1.016921116010053,309.6924818754196
net123653,9552,-1,2,3.632421596719499e-15,0.8885598853230476,1.0180747344893462,288.12512493133545
net123654,270,-1,1,6.72992769944604e-16,0.04075698181986809,0.010839730966836214,11.458052635192871
net123655,10980,-1,1,2.6169055376850823e-15,0.7304411735385656,1.2650685759745102,354.86864709854126
net123656,1674,-1,1,8.856676022862267e-16,0.16369940340518951,0.1005721154369894,55.466368675231934
net123657,756,-1,1,7.65560712645731e-16,0.05795063078403473,0.08621417870745063,26.43680763244629
net123658,198,-1,1,6.601582090904516e-16,0.02497389353811741,0.01378838112577796,9.318753242492676
net123659,612,-1,1,7.095791404913919e-16,0.0737968385219574,0.014386334922164679,22.044843673706055
net12366,1854,-1,4,4.003573222997967e-15,0.1654450874775648,0.19680598900413315,62.09767663478851
net123660,288,-1,1,6.687098007863719e-16,0.0473138727247715,0.0,10.21835708618164
net123661,576,-1,1,7.306714784878856e-16,0.0702880322933197,0.03898743592071696,21.08855628967285
net123662,378,-1,1,6.876873092718084e-16,0.05258040502667427,0.013710815575905144,14.66700267791748
net123663,13626,-1,2,5.92083865185518e-15,0.7475737957283854,1.89296365545124,440.69659554958344
net123664,270,-1,1,1.1243792745143808e-15,0.03130887821316719,0.027480396791361272,11.964536666870117
net123665,198,-1,1,6.516077820648339e-16,0.030211787670850754,0.0,9.318753242492676
net123666,396,-1,1,6.957431749353481e-16,0.03227647766470909,0.04207070800475776,15.62694263458252
net123667,288,-1,1,6.927107440446185e-16,0.038546282798051834,0.032768528908491135,10.21835708618164
net123668,3060,-1,2,2.293159169090885e-15,0.24902359023690224,0.31834934649850766,101.5609604716301
net123669,2016,-1,1,9.733342417776259e-16,0.1888398602604866,0.1630987012758851,64.2676773071289
net12367,3780,-1,3,2.8463095883723326e-15,0.39607703033834696,0.25334626757830847,128.82972168922424
net123670,720,-1,1,7.516127269824129e-16,0.09372171014547348,0.03649489811505191,25.253793716430664
net123671,1692,-1,2,2.0612711942858113e-15,0.13416540436446667,0.2013199211214669,58.14414930343628
net123672,126,-1,1,6.420520328099437e-16,0.015997525304555893,0.004658488847780973,7.179452896118164
net123673,28355,-1,2,7.359473714306248e-15,2.097671713680029,3.5360141763176216,712.0202407836914
net123674,360,-1,1,6.739666990152689e-16,0.05180749297142029,0.0007632540073245764,12.357657432556152
net123675,126,-1,1,6.4798629269884815e-16,0.016387445852160454,0.01020284730475396,7.179452896118164
net123676,2520,-1,2,2.1677127425695757e-15,0.24236702732741833,0.19955984547596017,85.14412438869476
net123677,5706,-1,2,2.3291692925357438e-15,0.31073710415512323,0.8295958595117554,186.91077363491058
net123678,504,-1,1,7.156696250195055e-16,0.053877223283052444,0.040396399213932455,19.427400588989258
net123679,6201,-1,2,2.800349792412551e-15,0.5682079792022705,0.5063561550468876,177.0537519454956
net12368,11205,-1,5,6.719652554521135e-15,0.831976052839309,1.1808228390582372,279.17734706401825
net123680,11592,-1,2,3.970800671235751e-15,0.7797007276676595,1.4653135985718109,345.2356507778168
net123681,774,-1,1,7.877816161653227e-16,0.059306953102350235,0.10707856564295071,27.283382415771484
net123682,42450,-1,1,8.675319916108017e-15,3.631807830184698,4.349999518235563,894.6194272637367
net123683,288,-1,1,6.701080933636111e-16,0.04714343324303627,0.0015686422120779753,10.21835708618164
net123684,5508,-1,2,2.681472318155436e-15,0.36999741941690445,0.5856882451334968,179.2248363494873
net123685,288,-1,1,6.658839929952131e-16,0.04262842237949371,0.0018595659639686346,10.21835708618164
net123686,522,-1,1,7.019780256414094e-16,0.07127217203378677,0.009309818036854267,19.229013442993164
net123687,126,-1,1,6.495865496944483e-16,0.014151066541671753,0.014039467554539442,7.179452896118164
net123688,1188,-1,2,1.4293733924475522e-15,0.12861863616853952,0.11191758827771991,41.07546925544739
net123689,1998,-1,1,9.39258529826059e-16,0.21009846031665802,0.10776430158875883,66.58067893981934
net12369,7947,-1,6,6.163912543761694e-15,0.6712743695825338,0.574120077839325,259.1846727132797
net123690,288,-1,1,6.6621221826227415e-16,0.0448162816464901,0.0,10.21835708618164
net123691,612,-1,1,7.095168835697687e-16,0.0735933929681778,0.014527462422847748,22.044843673706055
net123692,288,-1,1,6.645660097292854e-16,0.043170008808374405,0.0,10.21835708618164
net123693,288,-1,1,6.702956582218687e-16,0.04889952018857002,0.0,10.21835708618164
net123694,270,-1,1,6.714639284143692e-16,0.019928792491555214,0.030139089096337557,9.683531761169434
net123695,6228,-1,2,2.864365154434242e-15,0.4622545116581023,0.6763240192231024,201.07495111227036
net123696,234,-1,1,6.694059030503373e-16,0.0327923484146595,0.015217496664263308,10.388402938842773
net123697,8586,-1,2,3.065061140956676e-15,0.6947323437780142,0.6445426936243166,276.5602276325226
net123698,126,-1,1,6.425237772220052e-16,0.02112787589430809,0.0,7.179452896118164
net123699,2682,-1,2,1.4463855197975627e-15,0.24744466599076986,0.1535657299682498,89.7911525964737
net1237,13020,-1,6,8.895388393167104e-15,0.8528095595538616,1.4648486180376494,424.3063404560089
net12370,666,-1,2,1.8795775449020804e-15,0.09800654090940952,0.021073044801596552,27.27972936630249
net123700,540,-1,1,7.228173654844701e-16,0.07495478540658951,0.026466598908882588,20.043594360351562
net123701,378,-1,1,6.880711740155923e-16,0.06259575486183167,0.004079312551766634,14.66700267791748
net123702,990,-1,1,8.099010874894807e-16,0.06329257786273956,0.12521241488866508,32.90773391723633
net123703,11106,-1,2,3.50135425956021e-15,0.7725966311991215,1.0029712375344388,358.9808429479599
net123704,288,-1,1,6.859391920873532e-16,0.03249579668045044,0.032047334127128124,10.21835708618164
net123705,4884,-1,2,2.547071271073991e-15,0.5314986109733582,0.28978717810241506,153.47764492034912
net123706,234,-1,1,1.0948951164116427e-15,0.02511623129248619,0.004188888515272993,10.445084571838379
net123707,90,-1,1,6.396028899825171e-16,0.0039424956776201725,0.014264324679970741,5.574977874755859
net123708,288,-1,1,6.688802132274476e-16,0.03457115590572357,0.012913011014461517,10.21835708618164
net123709,630,-1,1,7.226192127143718e-16,0.06431254744529724,0.036910634487867355,22.721372604370117
net12371,198,-1,1,1.2296838928246932e-15,0.01560213789343834,0.01644188049249351,9.432117462158203
net123710,12765,-1,2,3.4563666456656397e-15,0.9941226160153747,1.2734072786788602,391.3230208158493
net123711,234,-1,1,6.695342814814055e-16,0.03775282949209213,0.010385491303168237,10.388402938842773
net123712,26872,-1,2,6.33319716046815e-15,2.228458147495985,2.378951913153287,461.8135421872139
net123713,4950,-1,2,2.544964276617696e-15,0.4137449190020561,0.4054338408259355,161.25655937194824
net123714,288,-1,1,6.751058524502075e-16,0.05293107032775879,0.0007788332877680659,10.21835708618164
net123715,360,-1,1,6.630040809745485e-16,0.0319659560918808,0.009642100892961025,14.022467613220215
net123716,16938,-1,1,3.566752826384767e-15,1.086671020835638,1.858685016321033,541.1668710708618
net123717,12330,-1,1,2.78254155997124e-15,0.901983518153429,1.2591616652371158,394.47038888931274
net123718,288,-1,1,6.672160581838889e-16,0.04582008346915245,0.0,10.21835708618164
net123719,5766,-1,1,1.5899284875996048e-15,0.4242363227531314,0.5442964928570291,184.41532945632935
net12372,378,-1,1,1.284522499895831e-15,0.04450841248035431,0.04237425944302231,15.315192222595215
net123720,846,-1,1,7.642264239955687e-16,0.08061499893665314,0.062215439043939114,29.139272689819336
net123721,5256,-1,1,1.5503631551168828e-15,0.30942031741142273,0.6195472609251738,167.20362663269043
net123722,11916,-1,1,2.5411973093430193e-15,0.7214374840259552,1.198363982141018,377.3705930709839
net123723,27426,-1,1,5.024906069039416e-15,1.7765497593209147,2.626959539784366,774.9439668655396
net123724,126,-1,1,6.430025625954407e-16,0.02056170254945755,0.0010447524255141616,7.179452896118164
net123725,1098,-1,1,8.054125010833026e-16,0.12017472833395004,0.06384167546639219,38.98919677734375
net123726,9162,-1,1,2.147366375901817e-15,0.6119835311546922,0.9139869925656967,286.1415796279907
net123727,13794,-1,1,2.4976820504690137e-15,1.1600393671542406,0.716245424351655,289.9956855773926
net123728,8928,-1,1,2.157657402694483e-15,0.5295201605185866,1.0067415968023852,282.70567536354065
net123729,10350,-1,1,2.5949826309442465e-15,0.6316956952214241,1.3418902503963182,330.8828811645508
net12373,1707,-1,2,2.0619287036111175e-15,0.11340821662452072,0.260716583521571,47.13792037963867
net123730,7164,-1,1,2.0233753637421276e-15,0.4296761564910412,0.9723034708877094,229.05955743789673
net123731,558,-1,1,7.250397152402694e-16,0.038590580224990845,0.06505304598249495,16.1384334564209
net123732,7830,-1,1,1.8520150927984255e-15,0.5986836990341544,0.6319351561505755,254.17528772354126
net123733,792,-1,1,7.323504566080212e-16,0.07711852341890335,0.033835823356639594,27.39309310913086
net123734,486,-1,1,7.169429272974655e-16,0.03382685035467148,0.06172003224492073,18.15936279296875
net123735,162,-1,1,6.495888260954941e-16,0.01527299452573061,0.012919847387820482,8.305785179138184
net123736,17298,-1,1,3.7005662443590544e-15,1.1722809504717588,1.906889096220766,550.7973725795746
net123737,1170,-1,1,7.322442598522592e-16,0.10694142431020737,0.003906826372258365,39.36493682861328
net123738,22032,-1,1,4.524211341390243e-15,1.3542942656204104,2.548521035230806,663.4180116653442
net123739,19116,-1,1,3.906135634943516e-15,1.3189780400134623,1.965762426436413,611.2755627632141
net12374,9780,-1,17,1.6985890504469386e-14,0.8543468343559653,0.8469004548442172,312.29018276929855
net123740,19608,-1,1,4.1425171195337736e-15,1.3104523047804832,2.2106688647309056,608.8603434562683
net123741,306,-1,1,6.698716652922087e-16,0.025097591802477837,0.023378035868518054,12.811113357543945
net123742,3474,-1,1,1.0671092593681495e-15,0.260364830493927,0.18534861656371504,113.67085933685303
net123743,15696,-1,1,3.312102535188129e-15,1.072130217216909,1.618574408994391,501.7872643470764
net123744,20430,-1,1,3.134532242191632e-15,1.8012648979201913,0.7118714025709778,394.9905352592468
net123745,1386,-1,1,8.812698072240823e-16,0.08088383823633194,0.17898995522409678,46.60107421875
net123746,14850,-1,1,3.142483340467508e-15,1.0562600581906736,1.4648292365018278,476.55821561813354
net123747,8712,-1,1,1.9450023697480025e-15,0.6274801073595881,0.6961256592148857,277.6371784210205
net123748,1260,-1,1,8.350867122035809e-16,0.16571824252605438,0.04797246347334294,44.00101089477539
net123749,19122,-1,1,4.357259876936999e-15,1.3060453883372247,2.429818747594254,388.93288373947144
net12375,14532,-1,4,4.383293858087334e-15,1.1539519103243947,1.2943561440633857,312.00451505184174
net123750,594,-1,1,7.207300645441987e-16,0.06878020614385605,0.030553795377272763,21.676410675048828
net123751,13536,-1,1,3.0592936936188215e-15,0.7770596127957106,1.6608382575905125,426.73810958862305
net123752,126,-1,1,6.443060933617058e-16,0.00841886643320322,0.014491280540823936,6.701310157775879
net123753,1476,-1,1,8.546592613344636e-16,0.17353978753089905,0.059723454041886725,47.7164421081543
net123754,126,-1,1,6.399486911832337e-16,0.017768658697605133,0.0007840368198230863,7.179452896118164
net123755,13014,-1,1,2.9404058432081024e-15,0.7472011484205723,1.5718090281716286,412.4519896507263
net123756,432,-1,1,6.723262079546741e-16,0.04855456203222275,0.0023755747824907303,16.75327491760254
net123757,450,-1,1,7.021318680004544e-16,0.0448525995016098,0.03588322165887803,17.089712142944336
net123758,270,-1,1,6.791076066699512e-16,0.03832399472594261,0.019387579755857587,11.992877960205078
net123759,10998,-1,1,2.332810475417753e-15,0.7100824229419231,1.0013318827550393,349.3860034942627
net12376,7362,-1,3,3.1329501964043978e-15,0.447268450865522,1.0675511041772552,199.17730021476746
net123760,234,-1,1,6.621974409109664e-16,0.027199093252420425,0.013602463761344552,10.388402938842773
net123761,17148,-1,1,3.539698382291228e-15,1.1400286327116191,1.778275549178943,522.9865288734436
net123762,162,-1,1,6.577258481032925e-16,0.02069285698235035,0.015637042350135744,8.249102592468262
net123763,288,-1,1,6.639704396882472e-16,0.04129663482308388,0.0012778169475495815,10.21835708618164
net123764,720,-1,1,7.473948205424417e-16,0.07680502533912659,0.04919374448945746,25.59023094177246
net123765,162,-1,1,6.495321278275872e-16,0.024600394070148468,0.00353569706203416,8.249102592468262
net123766,10671,-1,2,3.215733479196639e-15,0.7623344394378364,0.7276134462827031,304.40459430217743
net123767,126,-1,1,6.449276567263129e-16,0.02353162132203579,0.0,7.179452896118164
net123768,288,-1,1,6.676899731178777e-16,0.046294018626213074,0.0,10.21835708618164
net123769,504,-1,1,7.100003276244141e-16,0.04201767221093178,0.04658673556696158,18.835893630981445
net12377,19206,-1,8,1.7175830866627585e-14,1.5653831150848418,1.529871048995119,524.5490137338638
net123770,324,-1,1,6.728193399486537e-16,0.04961399361491203,0.0018093338003382087,11.288006782531738
net123771,6552,-1,2,2.1530603431314972e-15,0.4530682433396578,0.5111546867046854,212.84474658966064
net123772,126,-1,1,6.407946123997447e-16,0.01829565316438675,0.0011029340093955398,7.179452896118164
net123773,6480,-1,2,2.7105424889052035e-15,0.5462116776034236,0.4385443173814565,208.87059658765793
net123774,486,-1,1,6.812667465920616e-16,0.058274686336517334,0.0015961495228111744,16.10143280029297
net123775,126,-1,1,6.497078871641425e-16,0.01378415897488594,0.01452766970032826,7.179452896118164
net123776,162,-1,1,6.453737783917199e-16,0.022848783060908318,0.0011289366520941257,8.249102592468262
net123777,2502,-1,1,1.1196795122065404e-15,0.21027101576328278,0.28801225684583187,84.09550476074219
net123778,19818,-1,1,3.804988042580091e-15,1.261642687022686,1.921948416673331,629.924045085907
net123779,126,-1,1,6.394570414969118e-16,0.017006931826472282,0.0010540991788730025,7.179452896118164
net12378,1098,-1,2,2.886111666563812e-15,0.11462793126702309,0.10110329879898927,42.513551235198975
net123780,17316,-1,1,3.674997707813236e-15,1.0771593553945422,1.9764428994458285,549.5896787643433
net123781,11070,-1,1,2.3764735415410547e-15,0.82890235632658,0.9261740744950657,353.47706413269043
net123782,666,-1,1,7.732372134280192e-16,0.03163468837738037,0.12020655535161495,24.074432373046875
net123783,19332,-1,1,3.726515945731137e-15,1.3760273084044456,1.7290924133649241,611.7893657684326
net123784,18090,-1,1,3.2785053968517608e-15,1.1891890969127417,1.4679213558556512,573.3276948928833
net123785,12492,-1,1,2.6900942665255374e-15,0.7608657134696841,1.3078309859411092,398.60450625419617
net123786,234,-1,1,6.603611793604375e-16,0.018762771040201187,0.02020237292163074,10.445084571838379
net123787,14580,-1,1,3.2172051989424934e-15,0.8912405385635793,1.704568216802727,463.5103120803833
net123788,10998,-1,1,2.4905830673380754e-15,0.7474745772778988,1.1217111668211146,347.7531769275665
net123789,10458,-1,1,2.282489730329033e-15,0.6920725144445896,0.9690216761082411,336.0007486343384
net12379,6894,-1,6,1.2091666372598259e-14,0.6178869721479714,0.6204791766158451,224.14362609386444
net123790,17280,-1,1,3.739285814443943e-15,0.9443663824349642,2.173523217003094,547.9851961135864
net123791,198,-1,1,6.578848255995803e-16,0.020603904500603676,0.01588484551757574,9.375434875488281
net123792,2934,-1,1,1.1146085377095657e-15,0.2166302278637886,0.4124772975919768,89.60053253173828
net123793,56775,-1,21,4.528661313681938e-14,4.559913914534263,5.445951031353616,1662.6640819907188
net123794,1098,-1,2,1.3426150899129648e-15,0.08613203465938568,0.09759713336825371,38.79446458816528
net123795,918,-1,2,1.7990928977704504e-15,0.10377946402877569,0.05113525525666773,33.669288635253906
net123796,576,-1,1,1.3312638108043968e-14,0.04799720644950867,0.039040327072143555,21.258602142333984
net123797,306,-1,1,1.1572968806688143e-15,0.03730030357837677,0.017176403373014182,12.527703285217285
net123798,35964,-1,1,7.372501081035019e-15,2.8129871379351243,3.936861694941399,696.7313059568405
net123799,44892,-1,1,8.783320005014729e-15,3.2037153504788876,4.956949596265986,865.6608219146729
net1238,33915,-1,6,8.518121104306164e-14,2.250759805785492,3.5768438467803207,999.5205301046371
net12380,1320,-1,3,3.1364670772013976e-15,0.1325291944667697,0.07011887282351381,43.02028167247772
net123800,25374,-1,1,6.8829478012575555e-15,1.6608107779175043,3.8432482729058393,571.2810661792755
net123801,48948,-1,1,8.792232485685739e-15,3.5976309459656477,4.571951014111619,1081.0682263374329
net123802,41310,-1,1,8.362354794624709e-15,3.2148898914456367,4.5248048058165296,798.0612182617188
net123803,17262,-1,1,4.512243189362013e-15,1.3066729493439198,1.8266797400137875,284.7837450504303
net123804,12018,-1,1,3.365306580429303e-15,1.0891449451446533,0.8972707567718317,207.4519329071045
net123805,16056,-1,1,4.572733623773705e-15,1.2177770100533962,1.976066506240386,407.315523147583
net123806,15696,-1,1,3.6284257187908266e-15,1.2537408452481031,1.7520308520761319,328.9858775138855
net123807,16554,-1,1,4.418693482535459e-15,1.0739479279145598,1.9658550245549122,490.21430683135986
net123808,24480,-1,1,4.8196233991076e-15,2.571329191327095,1.6256463434601756,514.7009258270264
net123809,4626,-1,1,1.5429493933669211e-15,0.28560828790068626,0.6346866493113339,150.1349391937256
net12381,10134,-1,6,7.226078730607904e-15,0.8438060819171369,0.8459504786214893,313.4108126759529
net123810,19944,-1,1,5.466683302459948e-15,1.320802262518555,2.7669920752650796,459.83622312545776
net123811,19980,-1,1,4.140782396057797e-15,1.3410813813097775,2.1770477851550822,634.0572834014893
net123812,33816,-1,1,8.511087850931933e-15,2.0320752914994955,5.856355110963705,687.1820697784424
net123813,11916,-1,1,3.0599071572308704e-15,0.9341965015046299,0.7468201382725965,374.02859449386597
net123814,12600,-1,1,3.4261989319744673e-15,1.001203140243888,1.0461060963552882,407.15805292129517
net123815,6606,-1,1,1.830386106490287e-15,0.43183091282844543,0.7759022837271914,213.31558513641357
net123816,21222,-1,1,5.6469162435261386e-15,1.4454505061730742,2.822575430443976,456.6199572086334
net123817,19116,-1,1,4.548393708517879e-15,1.7843761574476957,1.385127609828487,375.5114221572876
net123818,11322,-1,1,3.2857195764635257e-15,0.8360494840890169,1.070779364910777,363.2237477302551
net123819,7116,-1,1,2.121453308704703e-15,0.6052634713705629,0.8935352941080055,157.6311628818512
net12382,4860,-1,2,4.221426708899984e-15,0.36530186980962753,0.352575226326735,158.01195430755615
net123820,8700,-1,1,2.3181750166386197e-15,0.6391997262835503,1.0563210947730113,226.66396713256836
net123821,11280,-1,1,2.666277182356404e-15,0.9500222634524107,1.0936007241016341,238.0808629989624
net123822,15576,-1,1,3.8445266935249744e-15,0.9393205922096968,2.2825521692066104,325.7639900445938
net123823,16632,-1,1,4.036743456728919e-15,1.0877139773219824,2.3263765568372037,295.26189666986465
net123824,12366,-1,1,3.1186846792649776e-15,0.9774721264839172,1.5185574379011086,259.67329025268555
net123825,19944,-1,1,5.54777654276418e-15,1.233886193484068,2.9350047211628407,414.2072858810425
net123826,220507,-1,64,9.113285755375788e-14,17.28505612409208,25.505074691886875,5334.725609958172
net123827,13767,-1,10,1.2147082656139424e-14,1.193184895440936,1.4636121983676276,432.73605930805206
net123828,18716,-1,8,1.1421400731106458e-14,1.4822098705917597,2.6038283911293547,486.65846860408783
net123829,1164,-1,3,3.0731117656038545e-15,0.08940464979968965,0.1653338251144305,39.6294960975647
net12383,3852,-1,2,3.803320234706947e-15,0.40929195284843445,0.26593807015160564,126.03492736816406
net123830,29119,-1,8,1.3240610661374198e-14,2.611964933341369,2.655748780808608,644.3685445785522
net123831,17538,-1,8,1.2287886637027401e-14,1.5343522829934955,2.243685722400187,498.98369097709656
net123832,2802,-1,4,6.140435331562647e-15,0.24216640973463655,0.4865954937704373,86.88765001296997
net123833,10200,-1,8,1.0170158579224722e-14,0.8507098387926817,1.2441813555251429,298.3999502658844
net123834,9024,-1,8,9.709206637460721e-15,0.7795055392198265,1.0270787988156371,268.7703617811203
net123835,14856,-1,10,1.1555955302909593e-14,1.115649949060753,1.942349922485846,399.1541303396225
net123836,3327,-1,3,3.326165823211392e-15,0.31094086915254593,0.36557088772133284,101.82479953765869
net123837,13491,-1,9,1.0833498879339772e-14,1.2370495684444904,1.1854060567402485,423.451904296875
net123838,46581,-1,8,1.633259093291109e-14,4.362370728515089,3.4603725089000363,928.5373030900955
net123839,6351,-1,6,8.095153169215656e-15,0.527843798045069,0.7544694708194584,174.27478289604187
net12384,234,-1,1,1.4154440415090736e-15,0.02376239374279976,0.02093164878897369,10.445084571838379
net123840,11592,-1,7,1.0329719257696698e-14,0.9034569496288896,1.3259927508233886,277.87306559085846
net123841,22344,-1,8,1.1337229373071904e-14,1.931003763107583,2.2951468029550597,584.1479601860046
net123842,1314,-1,3,3.0567161723603267e-15,0.11142543144524097,0.1269175459165126,47.493369340896606
net123843,11340,-1,8,1.0766010682234338e-14,0.9554487690329552,1.2595639450973977,356.5203683376312
net123844,13917,-1,8,1.0736413656991378e-14,1.2065948541276157,1.454553071459486,353.32393169403076
net123845,20070,-1,5,1.0116296601141769e-14,1.600929624401033,2.186418177006999,459.83339178562164
net123846,16725,-1,8,1.2059796757957816e-14,1.3242696258239448,1.9599966374680662,477.42188262939453
net123847,11907,-1,8,1.024128562987156e-14,0.974222410179209,1.1567938654607133,325.58435010910034
net123848,17574,-1,8,1.1598551742794064e-14,1.5665413793176413,1.6329452339923591,545.1324846744537
net123849,7845,-1,8,9.016127010567573e-15,0.6323344646953046,0.8770246975482223,243.20601391792297
net12385,378,-1,1,1.1369581372975808e-15,0.029904043301939964,0.019684109138324857,12.892481803894043
net123850,20010,-1,10,1.218191603906231e-14,1.5559800375485793,2.2898710081171885,517.6894936561584
net123851,8298,-1,5,6.832099142884459e-15,0.7835522405803204,0.8267690557786409,265.8939391374588
net123852,1044,-1,2,2.390729529559818e-15,0.1087917136028409,0.07555785158183426,39.16289663314819
net123853,24810,-1,5,1.0794156740038651e-14,2.1578395143151283,2.843087118123549,644.4570114016533
net123854,11709,-1,8,1.0131400892657207e-14,0.8359269923530519,1.5681459635525243,317.22329646348953
net123855,29046,-1,4,9.645251414778285e-15,2.2538286866620183,3.073278566902445,575.223727107048
net123856,11511,-1,4,5.4784824714152e-15,0.9247590922750533,1.033754147973923,313.6586126089096
net123857,6318,-1,3,4.315349957256277e-15,0.5605218149721622,0.6694956187129719,175.43098390102386
net123858,20646,-1,8,1.3235489500175099e-14,1.5108807901851833,2.484777404964916,514.6518263816833
net123859,21819,-1,6,9.570864981350412e-15,1.8047367599792778,2.669459726081186,514.844526052475
